XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,VCR__2013,13,1,4.33,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,VCR__2013,13,1,4.33,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/para,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,VCR__2013,7,1,2.33,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,VCR__2013,7,1,2.33,0.3333333333333333
/eml:eml/dataset/dataTable/entityDescription,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/entityName,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/physical/characterEncoding,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/literalCharacter,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/physical/distribution/access/@order,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,VCR__2013,2,1,0.67,0.3333333333333333
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,VCR__2013,2,1,0.67,0.3333333333333333
/eml:eml/dataset/dataTable/physical/distribution/online/url,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/physical/objectName,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/intellectualRights/section/para,VCR__2013,15,3,5.00,1.0
/eml:eml/dataset/intellectualRights/section/para/emphasis,VCR__2013,3,3,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para/orderedlist/listitem/para,VCR__2013,18,3,6.00,1.0
/eml:eml/dataset/intellectualRights/section/title,VCR__2013,3,3,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,VCR__2013,17,3,5.67,1.0
/eml:eml/dataset/keywordSet/keyword/@keywordType,VCR__2013,17,3,5.67,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,VCR__2013,5,3,1.67,1.0
/eml:eml/dataset/maintenance/description/para,VCR__2013,3,3,1.00,1.0
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,VCR__2013,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/address/administrativeArea,VCR__2013,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,VCR__2013,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,VCR__2013,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,VCR__2013,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,VCR__2013,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/onlineUrl,VCR__2013,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,VCR__2013,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/phone,VCR__2013,6,3,2.00,1.0
/eml:eml/dataset/metadataProvider/phone/@phonetype,VCR__2013,6,3,2.00,1.0
/eml:eml/dataset/methods/methodStep/description/para,VCR__2013,41,3,13.67,1.0
/eml:eml/dataset/methods/methodStep/description/para/emphasis,VCR__2013,7,2,2.33,0.6666666666666666
/eml:eml/dataset/methods/methodStep/description/para/itemizedlist/listitem/para,VCR__2013,4,1,1.33,0.3333333333333333
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/otherEntity/alternateIdentifier,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/otherEntity/entityDescription,VCR__2013,5,2,1.67,0.6666666666666666
/eml:eml/dataset/otherEntity/entityName,VCR__2013,5,2,1.67,0.6666666666666666
/eml:eml/dataset/otherEntity/entityType,VCR__2013,5,2,1.67,0.6666666666666666
/eml:eml/dataset/otherEntity/physical/characterEncoding,VCR__2013,5,2,1.67,0.6666666666666666
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,VCR__2013,5,2,1.67,0.6666666666666666
/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,VCR__2013,5,2,1.67,0.6666666666666666
/eml:eml/dataset/otherEntity/physical/distribution/access/@order,VCR__2013,5,2,1.67,0.6666666666666666
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/permission,VCR__2013,10,2,3.33,0.6666666666666666
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/principal,VCR__2013,10,2,3.33,0.6666666666666666
/eml:eml/dataset/otherEntity/physical/distribution/online/url,VCR__2013,5,2,1.67,0.6666666666666666
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,VCR__2013,5,2,1.67,0.6666666666666666
/eml:eml/dataset/otherEntity/physical/objectName,VCR__2013,5,2,1.67,0.6666666666666666
/eml:eml/dataset/project/@id,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/project/personnel/address/administrativeArea,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/project/personnel/address/city,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/project/personnel/address/deliveryPoint,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/project/personnel/address/postalCode,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/project/personnel/electronicMailAddress,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/project/personnel/individualName/givenName,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/project/personnel/individualName/salutation,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/project/personnel/individualName/surName,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/project/personnel/phone,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/project/personnel/phone/@phonetype,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/project/personnel/role,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/project/personnel/userId,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/project/personnel/userId/@directory,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/project/title,VCR__2013,1,1,0.33,0.3333333333333333
/eml:eml/dataset/pubDate,VCR__2013,3,3,1.00,1.0
/eml:eml/dataset/pubPlace,VCR__2013,3,3,1.00,1.0
/eml:eml/dataset/publisher/address/administrativeArea,VCR__2013,3,3,1.00,1.0
/eml:eml/dataset/publisher/address/city,VCR__2013,3,3,1.00,1.0
/eml:eml/dataset/publisher/address/country,VCR__2013,3,3,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,VCR__2013,3,3,1.00,1.0
/eml:eml/dataset/publisher/address/postalCode,VCR__2013,3,3,1.00,1.0
/eml:eml/dataset/publisher/onlineUrl,VCR__2013,3,3,1.00,1.0
/eml:eml/dataset/publisher/organizationName,VCR__2013,3,3,1.00,1.0
/eml:eml/dataset/publisher/phone,VCR__2013,6,3,2.00,1.0
/eml:eml/dataset/publisher/phone/@phonetype,VCR__2013,6,3,2.00,1.0
/eml:eml/dataset/spatialRaster/@id,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/alternateIdentifier,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/numberType,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/unit/standardUnit,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/attributeList/attribute/missingValueCode/code,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/attributeList/attribute/missingValueCode/codeExplanation,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType/@typeSystem,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/cellGeometry,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/cellSizeXDirection,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/cellSizeYDirection,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/columns,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/coverage/geographicCoverage/geographicDescription,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/entityDescription,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/entityName,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/georeferenceInfo/cornerPoint/corner,VCR__2013,12,1,4.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/georeferenceInfo/cornerPoint/pointInPixel,VCR__2013,12,1,4.00,0.3333333333333333
